"Data","Q Negs","Q Títs","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"26/01/2011",6,"15,86","2474,96","82,934560122","84,004683478","82,934560122","84,004683478","83,4696218"
"27/01/2011",20,"926,88","144479,88","82,934560122","82,934560122","82,934560122","83,4696218","83,4696218"
"28/01/2011",25,"85,09","13157,08","83,4696218","82,934560122","82,399498444","83,4696218","82,934560122"
"31/01/2011",16,"434,51","67724,72","83,4696218","81,864436765","81,864436765","83,4696218","83,4696218"
"01/02/2011",9,"568,14","88861,48","84,539745156","82,934560122","82,399498444","84,539745156","83,4696218"
"02/02/2011",13,"399,89","62781,7","84,004683478","82,934560122","82,934560122","84,539745156","84,004683478"
"03/02/2011",10,"220,25","34659,5","84,539745156","84,539745156","83,4696218","84,539745156","84,004683478"
"04/02/2011",8,"42,6","6690,7","84,004683478","83,4696218","83,4696218","84,539745156","84,004683478"
"07/02/2011",13,"261,7","40357,2","81,864436765","84,539745156","81,864436765","84,539745156","82,399498444"
"08/02/2011",23,"429,63","65580,79","81,864436765","83,4696218","80,259251731","83,4696218","81,864436765"
"09/02/2011",17,"254,72","38426,42","80,899422077","82,517410518","80,899422077","83,596069479","81,438751557"
"10/02/2011",7,"221,51","33816,52","83,056739999","83,056739999","81,438751557","83,056739999","82,517410518"
"11/02/2011",7,"22,92","3575,52","84,13539896","84,13539896","84,13539896","84,13539896","84,13539896"
"14/02/2011",5,"16,1","2522,2","84,13539896","84,67472844","84,13539896","84,67472844","84,67472844"
"15/02/2011",17,"56,09","8677,42","84,13539896","84,67472844","83,056739999","84,67472844","83,596069479"
"16/02/2011",12,"181,81","28615,1","85,214057921","84,13539896","84,13539896","85,214057921","84,67472844"
"17/02/2011",17,"349,07","54348,8","84,13539896","85,214057921","83,596069479","85,214057921","84,13539896"
"18/02/2011",10,"59,39","9341,61","85,753387401","83,596069479","83,596069479","85,753387401","84,67472844"
"21/02/2011",17,"126,89","19956,74","85,214057921","85,753387401","84,13539896","85,753387401","84,67472844"
"22/02/2011",15,"249,09","38882,81","84,13539896","84,67472844","83,596069479","84,67472844","84,13539896"
"23/02/2011",21,"644,1","100917,99","84,67472844","84,67472844","83,596069479","84,67472844","84,67472844"
"24/02/2011",5,"54,4","8540,8","84,67472844","84,67472844","84,67472844","84,67472844","84,67472844"
"25/02/2011",12,"108,75","17040,37","84,67472844","84,67472844","84,13539896","84,67472844","84,67472844"
"28/02/2011",28,"334,55","52078,23","84,67472844","84,67472844","83,596069479","84,67472844","84,13539896"
"01/03/2011",18,"520,87","81740,78","84,67472844","84,13539896","84,13539896","84,67472844","84,67472844"
"02/03/2011",26,"548,92","85530,14","84,13539896","84,67472844","83,596069479","85,753387401","84,13539896"
"04/03/2011",8,"50,37","8008,83","85,753387401","85,753387401","85,753387401","85,753387401","85,753387401"
"09/03/2011",2,35,5600,"86,9548375","86,9548375","86,9548375","86,9548375","86,9548375"
"10/03/2011",14,"84,11","13389,75","86,411369765","86,9548375","85,324434297","86,9548375","86,411369765"
"11/03/2011",12,"97,6","15470,01","86,9548375","86,411369765","84,780966562","86,9548375","86,411369765"
"14/03/2011",11,"134,81","21443,14","85,867902031","86,411369765","85,867902031","86,9548375","86,411369765"
"15/03/2011",16,"193,65","30596,7","85,867902031","85,867902031","85,867902031","85,867902031","85,867902031"
"16/03/2011",10,"62,27","9851,64","85,867902031","86,411369765","85,867902031","86,411369765","85,867902031"
"17/03/2011",22,"967,46","154056,46","86,9548375","86,9548375","85,867902031","86,9548375","86,411369765"
"18/03/2011",16,"124,74","19800,48","86,411369765","86,9548375","85,867902031","86,9548375","86,411369765"
"21/03/2011",15,"292,2","46758,24","86,9548375","86,9548375","86,411369765","87,498305234","86,9548375"
"22/03/2011",14,"176,75","28318,95","86,9548375","87,498305234","86,9548375","87,498305234","86,9548375"
"23/03/2011",18,"528,4","84877,05","88,585240703","86,9548375","86,9548375","88,585240703","87,498305234"
"24/03/2011",9,"126,2","20442,4","87,498305234","88,041772968","87,498305234","88,041772968","88,041772968"
"25/03/2011",10,"205,41","33680,22","95,106853515","88,041772968","88,041772968","95,106853515","89,128708437"
"28/03/2011",8,"90,09","15241,41","89,672176172","92,389514843","88,041772968","94,563385781","91,846047109"
"29/03/2011",18,"516,37","87799,43","92,389514843","89,672176172","89,672176172","93,476450312","92,389514843"
"30/03/2011",10,"34,13","5796,91","92,932982578","92,389514843","91,846047109","93,476450312","92,389514843"
"31/03/2011",18,"243,47","41776,02","93,476450312","93,476450312","91,846047109","94,563385781","93,476450312"
"01/04/2011",7,"51,86","8905,92","94,563385781","94,563385781","92,389514843","94,563385781","93,476450312"
"04/04/2011",15,"364,43","62590,18","94,563385781","93,476450312","92,932982578","94,563385781","93,476450312"
"05/04/2011",18,"753,43","131400,05","94,563385781","94,019918047","94,019918047","95,106853515","94,563385781"
"06/04/2011",23,"641,18","115013,88","99,45459539","95,106853515","95,106853515","99,45459539","97,280724453"
"07/04/2011",29,"232,48","41910,79","100,13616342","98,494586971","95,758626222","100,13616342","98,494586971"
"08/04/2011",40,"837,6","151613,49","97,947394821","99,588971271","97,947394821","99,588971271","99,041779121"
"11/04/2011",12,"320,25","58300,85","99,041779121","96,853010522","96,853010522","100,13616342","99,588971271"
"12/04/2011",19,"144,41","25791,09","98,494586971","100,13616342","95,758626222","100,13616342","97,947394821"
"13/04/2011",6,"210,62","37923,36","98,494586971","99,041779121","97,400202672","99,588971271","98,494586971"
"14/04/2011",16,"193,44","34747,73","99,588971271","98,494586971","97,400202672","99,588971271","98,494586971"
"15/04/2011",14,"85,12","15378,6","98,494586971","97,400202672","97,400202672","99,041779121","99,041779121"
"18/04/2011",7,"19,35","3496,46","98,494586971","99,041779121","98,494586971","99,041779121","99,041779121"
"19/04/2011",24,"337,28","60054,63","97,400202672","98,494586971","96,305818372","98,494586971","97,400202672"
"20/04/2011",33,"691,32","125749,8","100,13616342","97,400202672","97,400202672","100,13616342","99,588971271"
"25/04/2011",21,"243,19","44548,77","100,13616342","102,32493202","99,588971271","102,32493202","100,13616342"
"26/04/2011",23,"334,55","61037,78","98,494586971","100,13616342","98,494586971","100,13616342","99,588971271"
"27/04/2011",13,"134,24","24322,01","99,588971271","98,494586971","98,494586971","99,588971271","99,041779121"
"28/04/2011",10,"26,95","4864,8","99,041779121","99,588971271","97,947394821","99,588971271","99,041779121"
"29/04/2011",16,"70,88","12774,51","98,494586971","99,041779121","97,400202672","99,041779121","98,494586971"
"02/05/2011",14,"271,77","48387,88","96,853010522","98,494586971","96,853010522","98,494586971","97,400202672"
"03/05/2011",15,"140,86","24982,48","98,494586971","97,947394821","96,305818372","98,494586971","96,853010522"
"04/05/2011",10,"491,4","88450,1","98,494586971","98,494586971","97,947394821","98,494586971","98,494586971"
"05/05/2011",6,"4,01","720,62","98,494586971","96,305818372","96,305818372","98,494586971","98,494586971"
"06/05/2011",8,"47,56","8510,22","96,853010522","98,494586971","96,853010522","98,494586971","97,947394821"
"09/05/2011",12,"141,65","25348,95","98,01905177","99,12038943","98,01905177","99,12038943","98,5697206"
"10/05/2011",7,"86,6","15501,4","98,5697206","98,5697206","98,5697206","98,5697206","98,5697206"
"11/05/2011",30,"789,13","138125,7","95,816376449","98,5697206","95,816376449","98,5697206","96,367045279"
"12/05/2011",13,"517,43","89592,65","96,367045279","95,265707619","95,265707619","96,367045279","95,265707619"
"13/05/2011",41,543,"94335,78","95,265707619","96,917714109","95,265707619","96,917714109","95,816376449"
"16/05/2011",20,"116,56","20140,78","95,265707619","95,816376449","94,164369958","95,816376449","95,265707619"
"17/05/2011",27,"540,41","93106,36","95,816376449","94,715038788","94,164369958","95,816376449","94,715038788"
"18/05/2011",11,"158,15","27200,3","94,164369958","95,816376449","94,164369958","95,816376449","94,715038788"
"19/05/2011",52,"1428,05","231964,17","88,657681657","94,164369958","88,107012826","94,164369958","89,208350487"
"20/05/2011",25,"218,39","36353,6","93,063032298","93,063032298","88,107012826","93,063032298","91,411025807"
"23/05/2011",11,"150,97","25748,75","94,164369958","88,657681657","88,657681657","95,816376449","94,164369958"
"24/05/2011",21,"445,13","75684,29","93,613701128","94,164369958","91,961694638","94,715038788","93,613701128"
"25/05/2011",8,"53,9","9158,41","93,613701128","94,164369958","91,961694638","94,164369958","93,613701128"
"26/05/2011",23,"344,13","57406,03","94,164369958","94,164369958","89,759019317","94,164369958","91,961694638"
"27/05/2011",16,"785,47","133615,37","94,164369958","94,164369958","93,613701128","94,164369958","93,613701128"
"30/05/2011",12,"234,09","39789,97","92,512363468","94,164369958","92,512363468","94,164369958","93,613701128"
"31/05/2011",47,"1622,89","279495,35","99,12038943","93,063032298","89,759019317","99,12038943","94,715038788"
"01/06/2011",7,"95,9","16473,6","93,613701128","99,12038943","91,411025807","99,12038943","94,715038788"
"02/06/2011",15,"192,11","32165,33","93,063032298","93,613701128","91,411025807","93,613701128","91,961694638"
"03/06/2011",31,"652,52","108468,44","90,309688147","93,613701128","89,759019317","95,265707619","91,411025807"
"06/06/2011",17,"517,31","85238,19","92,512363468","90,309688147","89,208350487","93,063032298","90,860356977"
"07/06/2011",17,"321,68","52115,62","91,961694638","91,961694638","88,657681657","91,961694638","89,208350487"
"08/06/2011",9,"85,03","14236,74","92,512363468","91,961694638","91,961694638","92,512363468","91,961694638"
"09/06/2011",7,36,6028,"93,150840398","92,041901822","92,041901822","93,150840398","92,59637111"
"10/06/2011",4,"22,91","3848,88","93,150840398","93,150840398","93,150840398","93,150840398","93,150840398"
"13/06/2011",12,"231,88","37824,08","92,59637111","92,59637111","89,824024669","93,150840398","90,378493957"
"14/06/2011",17,"514,37","84520,74","90,932963245","92,041901822","90,932963245","92,59637111","90,932963245"
"15/06/2011",29,"579,83","94543,41","90,932963245","90,932963245","89,824024669","91,487432534","90,378493957"
"16/06/2011",25,"220,61","36417,83","90,932963245","91,487432534","90,932963245","92,59637111","91,487432534"
"17/06/2011",12,"58,04","9653,07","91,487432534","91,487432534","91,487432534","92,59637111","92,041901822"
"20/06/2011",24,"518,92","86604,52","92,041901822","92,59637111","92,041901822","92,59637111","92,59637111"
"21/06/2011",6,"20,43","3407,38","92,59637111","92,041901822","92,041901822","92,59637111","92,59637111"
"22/06/2011",15,"231,35","38635,45","92,59637111","92,59637111","92,59637111","92,59637111","92,59637111"
"24/06/2011",9,"58,84","9794,69","92,041901822","92,59637111","92,041901822","92,59637111","92,041901822"
"27/06/2011",30,"459,65","75106,74","92,041901822","92,041901822","89,824024669","92,041901822","90,378493957"
"28/06/2011",10,"36,91","6136,55","90,932963245","92,041901822","90,932963245","92,59637111","92,041901822"
"29/06/2011",9,"81,95","13657,65","92,59637111","92,041901822","91,487432534","92,59637111","92,59637111"
"30/06/2011",18,"133,09","22166,05","93,150840398","92,59637111","90,932963245","93,150840398","92,59637111"
"01/07/2011",13,"86,6","14548,8","93,150840398","93,150840398","93,150840398","93,150840398","93,150840398"
"04/07/2011",35,"794,06","128873,64","89,269555381","92,59637111","89,269555381","92,59637111","89,824024669"
"05/07/2011",43,"2013,92","326072,16","89,269555381","90,378493957","88,160616805","92,041901822","89,824024669"
"06/07/2011",12,"521,88","85877,1","90,932963245","92,041901822","90,378493957","92,041901822","91,487432534"
"07/07/2011",22,"2561,15","422715,7","91,575954878","92,692734816","91,01756491","92,692734816","92,134344847"
"08/07/2011",17,"1003,57","161943,56","91,575954878","91,01756491","89,900784972","91,575954878","89,900784972"
"11/07/2011",14,"855,08","137860,68","89,900784972","91,575954878","89,900784972","91,575954878","89,900784972"
"12/07/2011",12,"755,14","121962,66","90,459174941","91,01756491","89,900784972","91,01756491","90,459174941"
"13/07/2011",13,82,13366,"91,575954878","90,459174941","90,459174941","91,575954878","91,01756491"
"14/07/2011",21,"228,76","36966,75","91,01756491","91,01756491","89,900784972","91,575954878","90,459174941"
"15/07/2011",22,"101,13","16459,64","91,575954878","91,01756491","89,900784972","91,575954878","91,01756491"
"18/07/2011",6,"389,09","63810,76","91,575954878","91,575954878","91,575954878","91,575954878","91,575954878"
"19/07/2011",12,"22,69","3722,42","92,134344847","91,01756491","91,01756491","92,134344847","91,575954878"
"20/07/2011",18,"120,8","19735,2","91,575954878","92,134344847","90,459174941","92,134344847","91,01756491"
"21/07/2011",22,"418,5","69573,58","93,809514753","91,01756491","91,01756491","94,367904722","92,692734816"
"22/07/2011",15,"283,8","47231,95","94,367904722","94,367904722","92,134344847","94,367904722","92,692734816"
"25/07/2011",22,"292,37","48668,37","92,692734816","94,367904722","92,692734816","94,367904722","92,692734816"
"26/07/2011",23,"319,22","53820,7","94,367904722","93,251124785","93,251124785","94,367904722","94,367904722"
"27/07/2011",14,"687,51","116732,3","93,809514753","94,367904722","93,809514753","94,926294691","94,926294691"
"28/07/2011",10,"449,77","74699,56","93,809514753","92,692734816","91,01756491","93,809514753","92,692734816"
"29/07/2011",11,"189,01","31734,68","93,809514753","93,809514753","93,251124785","93,809514753","93,809514753"
"01/08/2011",7,"127,76","21107,48","93,809514753","91,575954878","91,575954878","93,809514753","92,134344847"
"02/08/2011",7,"198,69","33043,62","93,251124785","92,692734816","92,692734816","93,809514753","92,692734816"
"03/08/2011",19,"1571,02","261211,76","93,809514753","92,134344847","91,01756491","93,809514753","92,692734816"
"04/08/2011",19,"966,22","160344,69","93,809514753","93,809514753","92,134344847","93,809514753","92,692734816"
"05/08/2011",22,"1660,68","274148,16","92,692734816","93,809514753","92,134344847","93,809514753","92,134344847"
"08/08/2011",18,"346,61","56540,75","92,777927445","91,653346506","89,404184629","95,027089322","91,653346506"
"09/08/2011",15,"138,59","22754,35","92,777927445","89,966475098","89,966475098","93,340217914","92,215636975"
"10/08/2011",8,"118,02","19424,69","93,902508384","93,902508384","92,215636975","93,902508384","92,777927445"
"11/08/2011",9,"364,6","60112,06","92,777927445","92,215636975","92,215636975","93,340217914","92,777927445"
"12/08/2011",13,"190,6","31273,85","93,902508384","92,777927445","91,653346506","93,902508384","92,215636975"
"15/08/2011",18,"368,34","61312,78","92,777927445","93,902508384","92,777927445","93,902508384","93,340217914"
"16/08/2011",15,"445,55","73634,25","93,340217914","93,902508384","92,777927445","93,902508384","92,777927445"
"17/08/2011",11,"344,31","57397,42","93,902508384","93,902508384","92,777927445","93,902508384","93,902508384"
"18/08/2011",12,"2263,6","375849,2","93,902508384","93,902508384","92,777927445","93,902508384","93,340217914"
