"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"28/05/2015",63,2601,"173434,4","51,79965789","51,413093279","51,204348389","51,79965789","51,552256539"
"29/05/2015",79,6697,"447763,39","51,784195305","51,79965789","51,490406201","51,79965789","51,691419799"
"01/06/2015",88,5484,"368170,43","52,186222501","51,784195305","51,590913","52,325385761","51,907895981"
"02/06/2015",47,4108,"276687,29","52,054790533","52,178491209","51,876970812","52,325385761","52,070253118"
"03/06/2015",39,2833,"190722,2","52,070253118","52,108909579","51,931089858","52,317654469","52,047059241"
"05/06/2015",24,2293,"154896,93","52,309923176","52,108909579","52,108909579","52,309923176","52,224878962"
"08/06/2015",52,6041,"408652,68","52,2867293","52,333117053","52,186222501","52,572787112","52,302191884"
"09/06/2015",42,3114,"211054,91","53,096770007","52,823397405","52,792154822","53,104580653","52,940557092"
"10/06/2015",43,3045,"206848,7","53,096770007","53,096770007","52,87026128","53,112391299","53,057716779"
"11/06/2015",44,2712,"184310,44","52,885882571","53,096770007","52,878071926","53,346710672","53,081148716"
"12/06/2015",66,6181,"420705,59","53,299846798","53,112391299","52,932746446","53,62789392","53,159255174"
"15/06/2015",315,8031,"548081,5","53,502923588","53,112391299","53,112391299","53,581030046","53,307657443"
"16/06/2015",39,2941,"202738,19","53,830970711","53,581030046","53,581030046","54,205881708","53,846592002"
"17/06/2015",77,7229,"501562,12","54,12777525","53,893455877","53,893455877","54,362094624","54,190260417"
"18/06/2015",112,18227,"1287965,9","55,768010864","54,174639125","54,174639125","56,236649611","55,190023076"
"19/06/2015",38,3257,"229215,34","54,705763038","55,768010864","54,674520455","55,768010864","54,971324994"
"22/06/2015",115,14278,"1018506,34","55,807064093","55,846117322","54,760437558","55,846117322","55,713336343"
"23/06/2015",71,6718,"479249,53","55,846117322","55,846117322","55,377478575","55,846117322","55,721146989"
"24/06/2015",81,7609,"541943,11","55,768010864","55,541502136","55,314993409","56,017951529","55,62741924"
"25/06/2015",19,815,"57886,17","55,455585033","55,455585033","55,338425346","55,768010864","55,47901697"
"26/06/2015",33,1863,"132237,75","55,377478575","55,455585033","55,346235992","55,689904406","55,439963741"
"29/06/2015",106,7891,"557378,43","55,299372117","55,994519592","54,737005621","55,994519592","55,166591139"
"30/06/2015",120,11087,"788954,98","56,080436695","55,260318888","55,213455014","56,080436695","55,580555365"
"01/07/2015",46,7761,"557970,83","56,236649611","56,064815404","55,838306676","56,236649611","56,150732507"
"02/07/2015",42,10969,"797306,21","56,6271819","56,424105109","56,236649611","56,97866096","56,775584169"
"03/07/2015",67,7441,"537625,63","56,705288357","56,6271819","56,314756068","57,017714189","56,431915755"
"06/07/2015",47,4441,"322021,75","56,549075442","56,68185642","56,236649611","56,939607731","56,634992545"
"07/07/2015",56,5311,"385163,01","56,822448044","57,009903543","56,236649611","57,017714189","56,642803191"
"08/07/2015",32,4254,"306029,72","56,231852245","56,783918115","56,231852245","56,941651221","56,736598184"
"10/07/2015",54,4962,"351860,29","55,987365931","56,231852245","55,600919821","56,231852245","55,924272688"
"13/07/2015",130,16225,"1134493,79","54,425808183","55,616693132","54,425808183","56,066232484","55,143493814"
"14/07/2015",45,6270,"433781,06","55,096173882","54,465241459","54,417921527","55,356433507","54,559881323"
"15/07/2015",78,8241,"576107,46","55,277566954","55,080400572","54,733387739","55,403753439","55,135607159"
"16/07/2015",56,2516,"175255,6","54,851687568","55,277566954","54,772821015","55,277566954","54,938440777"
"17/07/2015",75,4634,"323918,19","55,206587057","54,938440777","54,851687568","55,443186715","55,127720504"
"20/07/2015",48,3901,"273463,05","55,395866784","55,600919821","55,056740606","55,95581931","55,28545361"
"21/07/2015",74,4808,"335826,52","55,28545361","55,056740606","54,820140947","55,892726067","55,088287227"
"22/07/2015",37,1991,"138916,57","55,182927091","55,206587057","54,828027603","55,805972859","55,025193985"
"23/07/2015",34,2429,"170127,28","55,206587057","55,782312893","54,828027603","55,782312893","55,238133678"
"24/07/2015",63,9313,"647658,68","54,575654633","55,70344634","54,575654633","55,70344634","54,843800913"
"27/07/2015",42,4870,"339076,25","54,969987398","54,812254292","54,49678808","55,096173882","54,914780811"
"28/07/2015",31,3523,"244730,56","55,001534019","54,891120845","54,49678808","55,040967295","54,788594326"
"29/07/2015",26,1509,"104875,2","54,654521186","55,001534019","54,654521186","55,03308064","54,812254292"
"30/07/2015",56,3062,"211681,02","54,875347534","54,512561391","53,716009206","54,954214087","54,520448046"
"31/07/2015",79,5363,"369953,28","54,969987398","54,812254292","53,786989104","54,969987398","54,402148217"
"03/08/2015",54,3675,"253767,85","54,49678808","54,804367637","53,794875759","54,804367637","54,457354804"
"04/08/2015",110,14562,"993719,79","54,015702107","54,315395008","53,629255998","54,717614428","53,818535725"
"05/08/2015",70,6345,"432489,73","53,637142653","54,015702107","53,629255998","54,410034872","53,755442483"
"06/08/2015",74,5221,"354879,94","53,510956168","53,976268831","53,313789786","54,031475418","53,605596032"
"07/08/2015",70,4467,"301874,98","53,234923233","53,747555827","52,856363779","53,747555827","53,298016476"
"10/08/2015",45,2939,193615,"52,57067376","53,319407598","51,97327974","53,359233866","52,475090716"
"11/08/2015",54,3574,"238053,16","53,16806778","53,16806778","52,650326296","53,335338105","53,056554229"
"12/08/2015",41,2607,"172828,58","52,578639013","53,303477091","52,578639013","53,303477091","52,801666114"
"13/08/2015",42,3903,"257623,99","52,212237348","53,27958133","52,212237348","53,287546584","52,578639013"
"14/08/2015",100,6639,"440468,95","53,040623722","53,36719912","52,291889884","53,36719912","52,849457636"
"17/08/2015",43,1907,"126636,31","52,745909339","53,359233866","52,714048324","53,359233866","52,897249157"
"18/08/2015",48,2124,"140534,17","52,889283904","52,642361042","52,491021224","53,016727961","52,698117817"
"19/08/2015",38,8431,"560298,51","53,36719912","52,889283904","52,809631368","53,36719912","52,937075425"
"20/08/2015",53,4399,"294955,62","53,016727961","53,36719912","53,016727961","53,773427053","53,407025388"
"21/08/2015",96,4925,"330223,72","53,717670278","53,36719912","53,207894048","53,757496546","53,407025388"
"24/08/2015",59,5070,"338103,72","53,16806778","53,255685569","52,889283904","53,446851656","53,120276258"
"25/08/2015",51,3247,"216504,11","52,984866947","53,36719912","52,913179664","53,36719912","53,112311004"
"26/08/2015",46,5053,"338923,22","53,7654618","53,359233866","52,897249157","53,7654618","53,422955895"
"27/08/2015",14,871,"58603,01","53,7654618","53,351268612","52,921144918","53,7654618","53,59022622"
"28/08/2015",25,1360,"91789,05","53,845114336","53,606156728","53,606156728","54,155759226","53,757496546"
"31/08/2015",48,3064,"206537,82","53,845114336","53,845114336","53,407025388","53,845114336","53,693774517"
"01/09/2015",44,2161,"145561,18","53,725635532","53,924766871","53,526504192","54,139828719","53,653948249"
"02/09/2015",44,2258,"151276,16","53,144172019","53,454816909","53,096380497","53,542434699","53,36719912"
"03/09/2015",26,1854,"124409,38","53,319407598","53,446851656","53,319407598","53,486677924","53,446851656"
"04/09/2015",46,3652,"244526,15","52,921144918","53,407025388","52,913179664","53,685809264","53,335338105"
"08/09/2015",43,3726,"249437,53","52,897249157","53,144172019","52,897249157","53,56633046","53,327372851"
"09/09/2015",37,1913,"124544,38","52,254613073","51,868732853","51,868732853","52,656571635","52,335004785"
"10/09/2015",67,5833,"377886,78","52,013437936","52,254613073","51,933046223","52,552062409","52,077751306"
"11/09/2015",37,3545,"226474,79","50,670896338","52,286769758","50,670896338","52,286769758","51,362265065"
"14/09/2015",50,6856,"440724,91","51,836576168","50,735209708","50,735209708","52,254613073","51,675792743"
"15/09/2015",25,774,"49739,67","51,65167523","52,085790477","51,048737387","52,085790477","51,659714401"
"16/09/2015",32,2573,"164522,79","51,370304236","51,635596887","51,169324955","51,635596887","51,402460921"
"17/09/2015",21,1509,"96431,31","51,450695949","51,450695949","51,225599154","51,627557716","51,370304236"
"18/09/2015",35,1307,"83429,5","51,426578435","51,450695949","51,209520811","51,450695949","51,314030038"
"21/09/2015",56,10835,"683307,12","50,084036838","51,442656777","50,084036838","51,442656777","50,695013852"
"22/09/2015",48,6053,"377301,13","50,236781091","50,646778825","49,770509159","50,662857167","50,108154351"
"23/09/2015",35,7961,"494190,55","49,931292584","50,622661311","49,657960762","50,622661311","49,90717507"
"24/09/2015",58,4735,"292585,78","49,481098994","50,156389379","49,448942309","50,156389379","49,674039104"
"25/09/2015",40,5119,"312904,78","49,038944576","49,834822529","48,725416898","49,834822529","49,143453802"
"28/09/2015",79,6925,"421786,17","49,030905405","49,038944576","48,363654192","49,440903138","48,966592035"
"29/09/2015",40,3508,"213962,49","49,038944576","49,038944576","48,781691096","49,440903138","49,030905405"
"30/09/2015",38,11996,"732100,96","49,440903138","49,440903138","48,894239494","49,440903138","49,06306209"
"01/10/2015",38,3325,"203552,71","49,440903138","49,360511426","48,958552864","50,196585235","49,215806343"
"02/10/2015",63,9600,"590114,23","49,561490707","49,055022919","49,055022919","49,561490707","49,416785624"
"05/10/2015",44,5363,"330230,95","49,641882419","49,247963028","49,247963028","49,641882419","49,505216508"
"06/10/2015",80,7212,"445085,16","49,440903138","49,641882419","49,392668111","49,834822529","49,609725734"
"07/10/2015",44,9588,"596169,06","50,212663577","49,8428617","49,529334022","50,236781091","49,987566783"
"08/10/2015",48,3163,"192602,73","49,920490812","50,10718533","49,04383829","50,10718533","49,42534448"
"09/10/2015",29,1210,"74304,22","49,839319282","50,212708319","49,676976223","50,212708319","49,847436435"
"13/10/2015",33,4027,"246868,46","49,758147752","49,839319282","49,595804693","49,920490812","49,758147752"
"14/10/2015",44,5624,"344214,27","49,514633163","49,871787894","49,514633163","50,18835686","49,676976223"
"15/10/2015",50,4156,"253957,88","49,595804693","49,514633163","49,514633163","49,750030599","49,603921846"
"16/10/2015",45,2069,"126832,01","49,920490812","50,10718533","49,368524409","50,10718533","49,758147752"
"19/10/2015",58,7225,"441388,13","49,563336081","49,839319282","49,441578786","49,839319282","49,58768754"
"20/10/2015",33,2029,"124480,67","49,839319282","49,595804693","49,595804693","49,920490812","49,798733517"
"21/10/2015",24,3469,"211830,52","49,750030599","49,676976223","49,514633163","49,879905047","49,563336081"
"22/10/2015",35,1216,"74232,16","49,514633163","49,750030599","49,465930245","49,750030599","49,555218928"
"23/10/2015",23,3392,"207213,62","49,595804693","49,514633163","49,514633163","49,66885907","49,58768754"
"26/10/2015",19,1997,"122114,06","49,758147752","49,595804693","49,595804693","49,766264905","49,636390458"
"27/10/2015",52,6598,"403026,47","49,758147752","49,758147752","49,474047398","49,766264905","49,579570387"
"28/10/2015",54,4818,"293659,56","49,628273305","49,555218928","49,360407257","49,750030599","49,474047398"
"29/10/2015",21,2602,"158868,99","49,595804693","49,433461633","49,360407257","49,595804693","49,563336081"
"30/10/2015",62,9642,"587967,5","49,311704339","49,522750316","49,214298503","49,620156152","49,498398857"
"03/11/2015",51,12788,"781219,68","49,319821492","49,319821492","49,311704339","49,636390458","49,58768754"
"04/11/2015",49,3392,"207255,33","49,676976223","49,319821492","49,319821492","49,766264905","49,595804693"
"05/11/2015",40,3324,"203656,49","49,920490812","49,628273305","49,555218928","50,975720699","49,733796293"
"06/11/2015",32,5836,"357246,42","49,676976223","49,676976223","49,603921846","50,318231308","49,685093376"
"09/11/2015",38,4105,"251271,91","49,612038999","49,652624764","49,555218928","49,920490812","49,685093376"
"10/11/2015",58,6292,"380958,6","49,554663961","49,923557241","49,431699535","49,923557241","49,636640246"
"11/11/2015",68,8684,"521889,7","49,185770681","49,595652103","48,939841828","49,997335897","49,267746966"
"12/11/2015",53,1836,"109907,47","49,177573053","49,259549337","48,939841828","49,259549337","49,071003883"
"13/11/2015",111,10287,"617230,33","49,177573053","49,185770681","49,013620484","50,103905067","49,185770681"
"16/11/2015",80,3682,"221086,55","49,185770681","49,030015741","49,030015741","49,579256847","49,226758823"
"17/11/2015",62,5013,"300663,74","49,120189654","49,579256847","49,103794397","49,579256847","49,169375424"
"18/11/2015",49,4559,"273575,19","49,185770681","49,185770681","49,185770681","49,56286159","49,19396831"
"19/11/2015",56,4789,"287238,12","49,202165938","49,579256847","49,030015741","49,579256847","49,169375424"
"23/11/2015",135,7015,"425928,8","50,005533526","49,202165938","49,202165938","50,169486095","49,775999929"
"24/11/2015",30,2133,"129054,37","50,005533526","49,759604672","49,316932736","50,128497953","49,595652103"
"25/11/2015",58,6092,"370212,14","49,357920879","49,915359613","49,357920879","50,005533526","49,816988072"
"26/11/2015",26,5427,"327383,95","49,292339851","49,595652103","49,292339851","49,833383328","49,45629242"
"27/11/2015",46,4302,"258948,22","49,472687677","49,579256847","49,103794397","49,751407044","49,341525622"
"30/11/2015",73,10116,"603907,01","48,628331947","49,111992025","48,464379378","49,464490048","48,939841828"
"01/12/2015",56,5557,"332580,27","49,308735108","48,775889259","48,529960405","49,308735108","49,062806254"
"02/12/2015",42,12072,"725044,41","49,513675819","49,103794397","48,669320089","49,513675819","49,234956452"
"03/12/2015",34,7349,"440590,18","49,185770681","49,284142223","48,866063172","49,284142223","49,144782539"
"04/12/2015",36,1458,"87283,88","49,185770681","49,521873447","48,857865543","49,530071076","49,079201511"
"07/12/2015",64,9181,"550697,83","49,226758823","49,185770681","48,816877401","49,34972325","49,169375424"
"08/12/2015",23,3341,"199228,14","49,433792463","49,665642746","48,928690061","49,665642746","49,375829892"
"09/12/2015",52,8507,"502984,67","49,251624384","49,516596136","48,647157575","49,640801644","48,96181153"
"10/12/2015",51,10379,"613173,19","48,771363083","49,251624384","48,729961247","49,251624384","48,920409694"
"11/12/2015",41,9477,"556113,3","48,572634269","48,729961247","48,324223252","48,746521982","48,589195004"
"14/12/2015",39,2496,"147581,17","48,862447123","48,671998676","48,671998676","49,268185118","48,96181153"
"15/12/2015",50,9722,"573972,44","48,854166756","49,259904751","48,531232433","49,259904751","48,887288225"
"16/12/2015",81,10177,"564389,57","46,370056582","48,854166756","44,7222635","48,854166756","45,92291675"
"17/12/2015",58,8211,"466371,43","47,206373674","46,370056582","46,370056582","48,017849664","47,032485962"
"18/12/2015",57,6682,"380592,12","46,800635679","47,363700651","46,800635679","47,984728195","47,164971838"
