"Data","QNegs","QTíts","Volume$","Fechamento","Abertura","Mínimo","Máximo","Médio"
"15/02/2017",26,554,"398877,97","686,37918682","685,42588239","685,42588239","686,37918682","686,37918682"
"16/02/2017",14,247,"177871,52","681,61266469","687,43735473","679,73465497","693,03325171","686,50311639"
"17/02/2017",10,47,"34261,83","697,81883993","686,37918682","686,37918682","697,81883993","694,93986057"
"20/02/2017",16,91,"66715,79","700,67875321","697,72350949","695,9598963","700,67875321","698,90560698"
"21/02/2017",26,367,"269571,9","697,81883993","700,67875321","697,81883993","700,67875321","700,23070013"
"22/02/2017",11,95,"69824,94","700,67875321","700,66922017","700,66922017","700,67875321","700,67875321"
"23/02/2017",16,69,"50699,86","700,67875321","700,67875321","697,82837298","700,67875321","700,46902624"
"24/02/2017",22,112,"82148,48","700,67875321","700,66922017","695,91223108","700,67875321","699,22019744"
"01/03/2017",6,19,"13952,5","704,42159274","704,90144396","704,42159274","704,90144396","704,74789157"
"02/03/2017",20,226,"165971,1","704,90144396","704,32562249","703,46189029","704,90144396","704,79587669"
"03/03/2017",9,67,"49188,04","704,90144396","704,90144396","700,64036511","704,90144396","704,5655481"
"06/03/2017",15,73,"53578,28","704,90144396","704,42159274","701,55208243","704,90144396","704,37360761"
"07/03/2017",12,69,"50655,43","704,90144396","704,89184693","701,59047053","704,90144396","704,55595108"
"08/03/2017",19,170,"124263,45","700,58278297","704,90144396","700,58278297","704,90144396","701,50409731"
"09/03/2017",9,59,"43245,1","703,46189029","704,89184693","700,60197701","704,90144396","703,43309922"
"10/03/2017",11,48,"35046,25","696,69598807","704,89184693","696,07218149","704,90144396","700,70754428"
"13/03/2017",3,8,"5819,13","697,79964588","700,5156038","697,70367564","700,5156038","698,07795959"
"14/03/2017",7,25,"18360,5","704,90144396","704,42159274","704,42159274","704,90144396","704,82466776"
"15/03/2017",17,251,"184924,99","705,38129518","705,38129518","705,38129518","710,17980739","707,06077445"
"16/03/2017",11,105,"77699,98","710,17980739","710,17021037","710,17021037","710,17980739","710,17980739"
"17/03/2017",12,60,"44300,02","710,17980739","710,17980739","705,38129518","710,17980739","708,57710431"
"20/03/2017",15,157,"115942,3","704,42159274","710,17980739","704,42159274","710,17980739","708,7306567"
"21/03/2017",7,123,"91047,5","712,5790635","710,17980739","710,17980739","712,5790635","710,39094193"
"22/03/2017",17,142,"104103,25","700,58278297","709,22010495","700,58278297","709,22010495","703,57705459"
"23/03/2017",3,12,8766,"701,54248541","700,58278297","700,58278297","701,54248541","701,06263419"
"24/03/2017",11,52,"38249,66","703,46189029","702,50218785","701,54248541","708,98017934","705,92832557"
"27/03/2017",10,41,"29979,23","698,68257213","705,37169816","698,68257213","705,37169816","701,7344259"
"28/03/2017",11,55,"40050,1","700,58278297","698,68257213","692,90516343","700,58278297","698,83612452"
"29/03/2017",8,46,"33592,03","700,53479784","695,78427076","695,78427076","703,46189029","700,8323056"
"30/03/2017",16,115,"83262,15","692,90516343","693,38501465","692,90516343","695,78427076","694,84376236"
"31/03/2017",5,17,"12274,9","692,92435748","693,00113367","692,92435748","693,00113367","692,95314855"
"03/04/2017",14,64,"46635,75","700,53848612","709,08988696","700,53848612","709,08988696","704,09432285"
"04/04/2017",4,27,"19574,4","700,53848612","700,53848612","700,44186013","700,53848612","700,51916093"
"05/04/2017",13,246,"178437,69","704,40352605","700,52882353","700,51916093","704,40352605","700,88633972"
"06/04/2017",2,41,29614,"697,63970618","700,53848612","697,63970618","700,53848612","697,91992158"
"07/04/2017",7,28,"20363,84","700,53848612","704,19094885","700,53848612","704,19094885","702,74155888"
"10/04/2017",7,38,"27414,5","695,70718622","700,53848612","695,70718622","700,53848612","697,08893799"
"11/04/2017",5,17,"12225,99","687,98676897","695,69752362","687,98676897","695,70718622","694,91485304"
"12/04/2017",26,767,"559265,7","705,36978603","687,99643157","687,99643157","705,36978603","704,55812765"
"13/04/2017",30,865,"629092,77","685,07832643","705,36012343","684,11206645","705,36978603","702,73189628"
"17/04/2017",19,341,"248379,64","690,87588632","704,39386345","690,87588632","705,36978603","703,81410746"
"18/04/2017",47,941,"670845,05","685,07832643","689,90962634","685,07832643","699,57222614","688,85640296"
"19/04/2017",58,1014,"719990,58","676,3819866","686,5277164","676,3819866","688,94336636","686,09289941"
"20/04/2017",12,91,"64176,01","677,35790918","676,3819866","676,3819866","688,94336636","681,4355263"
"24/04/2017",14,54,"38489,49","681,21328651","694,64430024","681,21328651","694,65396284","688,72112656"
"25/04/2017",15,186,"132285,81","683,15546907","686,03492381","681,23261171","693,77466626","687,21376099"
"26/04/2017",36,362,"253612,8","685,79335882","682,66267648","676,3819866","685,79335882","676,95207999"
"27/04/2017",27,271,"193193,62","690,87588632","685,79335882","685,79335882","694,99215383","688,83707776"
"28/04/2017",21,446,"318395,77","689,90962634","690,97251231","686,04458641","705,27316003","689,80333774"
"02/05/2017",25,144,"100636,13","681,05589964","674,34263434","674,34263434","696,62289163","679,94675146"
"03/05/2017",14,232,"162729,67","685,92058464","682,03856601","682,03856601","685,92058464","682,43747018"
"04/05/2017",11,113,"79425,17","681,64939121","694,67701763","681,64939121","694,67701763","683,8579582"
"05/05/2017",39,222,"156323,53","677,17388101","694,64782952","677,17388101","694,65755889","685,10331756"
"08/05/2017",21,147,"104208,52","686,89352164","690,78526964","681,05589964","691,27173814","689,71503894"
"09/05/2017",13,56,"39626,59","689,81233264","688,84912501","685,92058464","691,74847727","688,46967958"
"10/05/2017",25,244,"173306,25","691,75820663","691,75820663","688,93668934","691,75820663","691,04796262"
"11/05/2017",27,299,"212526,59","692,73114363","687,89564675","687,89564675","692,73114363","691,55388987"
"12/05/2017",11,45,"32035,11","693,70408063","690,78526964","690,78526964","693,70408063","692,62412056"
"15/05/2017",36,744,"531626,36","700,51463963","693,69435126","693,69435126","710,14671593","695,21213298"
"16/05/2017",19,122,"88998,99","710,07861034","709,75754113","705,37932463","710,24400963","709,75754113"
"17/05/2017",110,1414,"1024453,57","705,28203093","710,24400963","692,73114363","710,24400963","704,9025855"
"18/05/2017",32,130,"91229,72","690,78526964","682,02883664","682,02883664","690,78526964","682,77799813"
"19/05/2017",15,87,"62034,99","698,55903626","682,03856601","682,03856601","699,51251452","693,75272748"
"22/05/2017",46,1629,"1167532,9","697,59582863","698,41309571","690,78526964","698,56876563","697,32340627"
"23/05/2017",22,1282,"919193,89","697,59582863","697,58609926","697,58609926","697,59582863","697,59582863"
"24/05/2017",22,757,"541907,91","695,64995463","710,22455089","693,70408063","710,22455089","696,48668045"
"25/05/2017",7,14,"9960,03","691,32038498","695,64995463","691,32038498","695,64995463","692,17656954"
"26/05/2017",7,40,"28589,64","695,64995463","695,34834416","695,28023857","695,64995463","695,39699101"
"29/05/2017",14,95,"67531,55","690,59068224","691,91387655","690,59068224","693,70408063","691,62199546"
"30/05/2017",10,22,"15677,67","694,67701763","695,64022526","690,79499901","695,64022526","693,33436457"
"31/05/2017",6,60,"42887,9","694,19054913","695,64022526","694,19054913","695,64995463","695,45536723"
"01/06/2017",30,143,"102228,97","700,4604045","715,15537802","685,76543098","715,15537802","700,35264136"
"02/06/2017",17,74,"52888,47","700,4604045","700,35264136","698,99090715","700,4604045","700,17630168"
"05/06/2017",9,27,"19298,91","700,4604045","700,4604045","699,4807396","700,4604045","700,23508157"
"06/06/2017",7,30,"21449,69","700,4604045","700,45060785","700,43101456","700,4604045","700,45060785"
"07/06/2017",14,61,"43602,57","700,4604045","700,33304807","699,52972285","700,4604045","700,26447152"
"08/06/2017",19,115,"82159,75","700,4604045","700,35264136","697,33527347","700,4604045","699,90199551"
"09/06/2017",10,44,"31427,28","696,64950804","700,4604045","696,63971139","700,4604045","699,73545248"
"12/06/2017",17,109,"77578,27","695,56208","699,08887364","695,56208","700,45060785","697,25690028"
"13/06/2017",12,29,"20670,17","700,4604045","700,4604045","695,56208","700,4604045","698,26595512"
"14/06/2017",26,146,"104080,93","700,45060785","700,4604045","695,56208","700,4604045","698,38351491"
"16/06/2017",17,81,"57859,58","700,4604045","696,64950804","695,56208","700,4604045","699,79423237"
"19/06/2017",16,66,"47125,64","698,59904119","700,4604045","698,55005794","700,4604045","699,5003329"
"20/06/2017",15,215,"153754,76","700,55837099","700,4604045","700,45060785","702,41973431","700,59755759"
"21/06/2017",28,451,"323294,5","702,41973431","702,41973431","700,55837099","702,41973431","702,26298792"
"22/06/2017",10,32,"22932,36","702,41973431","698,61863449","698,61863449","702,41973431","702,06705494"
"23/06/2017",18,104,"74490,8","702,41973431","702,41973431","697,5214098","702,41973431","701,69478228"
"26/06/2017",8,71,"50874,03","702,41973431","699,4807396","699,4807396","702,41973431","701,96908845"
"27/06/2017",10,58,"41566,34","702,41973431","702,39034436","699,4807396","702,41973431","702,08664824"
"28/06/2017",24,148,"105440,72","698,5010747","702,41973431","695,57187664","702,41973431","697,95246236"
"29/06/2017",7,53,"37770,76","696,65930468","698,5010747","696,65930468","698,5010747","698,16798863"
"30/06/2017",16,28,"20058,76","699,4807396","698,51087135","698,51087135","710,06112054","701,81234207"
"03/07/2017",32,127,"90604,65","700,38825939","699,43141787","699,43141787","710,2328762","703,74213686"
"04/07/2017",26,210,"149539,86","700,3685307","700,48690284","700,3685307","705,22178868","702,43017891"
"05/07/2017",33,159,"112893,26","699,87531342","702,33153545","699,38209615","702,33153545","700,38825939"
"06/07/2017",22,105,"74541,64","700,3685307","700,35866635","699,38209615","700,3685307","700,28961593"
"07/07/2017",22,76,"53924,26","700,3685307","700,3685307","696,4227925","700,3685307","699,90490646"
"10/07/2017",20,109,"77386,75","700,3685307","700,3685307","699,38209615","700,3685307","700,33893766"
"11/07/2017",20,120,"85319,76","704,21562544","700,3685307","700,3685307","705,13300958","701,35496525"
"12/07/2017",39,149,"105402,51","695,45608664","698,40552594","695,43635795","704,86667225","697,80380087"
"13/07/2017",12,48,"34228,27","705,28097476","700,3685307","700,3685307","705,28097476","703,41661346"
"14/07/2017",22,132,"93936,78","700,3685307","705,27111041","700,3685307","705,2908391","701,98628336"
"17/07/2017",29,189,"134372,82","701,35496525","698,40552594","698,40552594","704,30440455","701,32537221"
"18/07/2017",10,63,"44963,94","705,2908391","700,86174797","700,3685307","705,2908391","704,02820288"
"19/07/2017",25,164,"117037,33","700,3685307","700,52636022","700,3685307","705,30070345","703,95915246"
"20/07/2017",29,242,"171799,77","703,32783435","706,26740931","698,3956616","706,26740931","700,28961593"
"21/07/2017",20,73,"51886,62","699,38209615","700,3685307","699,38209615","705,91229287","701,13794965"
"24/07/2017",2,10,7140,"704,3142689","704,3142689","704,3142689","704,3142689","704,3142689"
"25/07/2017",14,130,"92821,64","705,30070345","704,3142689","701,36482959","705,30070345","704,32413324"
"26/07/2017",34,234,"166641,46","701,35496525","705,2908391","700,3685307","705,2908391","702,47950063"
"27/07/2017",29,297,"211674,2","702,93326053","705,27111041","701,35496525","705,27111041","703,04176833"
"28/07/2017",24,260,"185645,85","705,30070345","703,32783435","699,88517777","705,30070345","704,33399759"
"31/07/2017",25,369,"263279,27","705,30070345","705,2908391","692,4770543","705,30070345","703,81118728"
"01/08/2017",46,243,"173228,74","709,17434483","705,20137931","705,20137931","710,16758621","708,06191448"
"02/08/2017",37,136,"97091,49","709,17434483","709,07502069","705,10205517","709,17434483","709,0849531"
"03/08/2017",21,105,"75011,48","710,16758621","707,29711862","707,28718621","710,16758621","709,57164138"
"04/08/2017",45,446,"318829,25","710,16758621","710,16758621","709,16441241","710,16758621","710,02853241"
"07/08/2017",41,339,"242285,46","710,16758621","710,16758621","709,17434483","710,16758621","709,87954621"
"08/08/2017",47,340,"243027,45","709,67096552","710,15765379","709,17434483","711,15089517","709,95900552"
"09/08/2017",36,238,"169922,64","709,17434483","709,6610331","707,88313103","709,6610331","709,13461517"
"10/08/2017",28,114,"81402,56","709,67096552","709,17434483","707,88313103","709,67096552","709,23393931"
"11/08/2017",27,208,"148644,14","710,14772138","709,67096552","708,38968414","710,14772138","709,81001931"
"14/08/2017",25,137,"97896,41","710,16758621","709,17434483","709,17434483","710,16758621","709,74049241"
"15/08/2017",23,150,"107015,38","709,17434483","708,18110345","707,88313103","710,14772138","708,61812966"
"16/08/2017",52,943,"674240,07","710,16758621","710,14772138","709,67096552","710,16758621","710,15765379"
"17/08/2017",20,152,"108716,45","710,6642069","710,16758621","710,15765379","711,13103034","710,40596414"
"18/08/2017",36,482,"344740,46","710,16758621","710,65427448","710,16758621","711,16082759","710,39603172"
"21/08/2017",16,95,68024,"712,15406897","709,17434483","709,17434483","712,15406897","711,20055724"
"22/08/2017",30,234,"167573,35","711,65744828","712,15406897","708,48900828","712,15406897","711,28994897"
"23/08/2017",15,77,"55177,47","712,15406897","711,65744828","711,64751586","712,15406897","711,74684"
"24/08/2017",16,78,"55919,02","712,15406897","711,95542069","711,64751586","712,15406897","712,06467724"
"25/08/2017",36,612,"439322,07","713,14731034","712,15406897","712,15406897","713,15724276","712,98839172"
"28/08/2017",30,297,"213448,91","714,14055172","713,13737793","713,13737793","714,14055172","713,82271448"
"29/08/2017",32,392,"281931,3","714,43852414","714,14055172","714,14055172","715,1337931","714,34913241"
"30/08/2017",23,158,"113989,21","717,12027586","715,1337931","715,03446897","720,64628276","716,5739931"
"31/08/2017",20,264,"190752,5","720,1","717,12027586","716,12703448","720,1","717,65662621"
"01/09/2017",20,177,"128327,46",735,720,720,"739,99","725,01"
"04/09/2017",23,79,"57702,62",730,"734,99",725,"734,99","730,41"
"05/09/2017",29,208,"152949,5",735,730,730,740,"735,33"
"06/09/2017",21,103,"76148,19",740,735,"732,01","744,99","739,3"
"08/09/2017",16,111,"82218,97",744,"744,99",739,"744,99","740,71"
"11/09/2017",32,290,"216545,3",750,745,744,750,"746,7"
